REGION_INDEX,TIME,STARTEND
7136,278.947363615036,1676743320.0405335
3958,242.36069321632385,1676743321.236636
3879,278.5939111709595,1676743321.3752687
7199,272.68814039230347,1676743322.439991
5396,287.5288212299347,1676743322.7828686
2179,207.50668835639954,1676743326.6739757
1699,218.43160843849182,1676743330.0085204
3738,259.49640130996704,1676743330.2118125
5018,266.4595959186554,1676743330.460053
5416,314.7016260623932,1676743334.3207786
5277,390.90298795700073,1676743335.097388
6277,290.8306427001953,1676743335.7758071
6778,289.0975911617279,1676743336.1878371
2938,329.09913873672485,1676743336.2652638
3597,258.7486867904663,1676743336.9303033
4337,315.86102080345154,1676743337.5058796
6757,236.30825424194336,1676743338.6789865
3937,226.1019732952118,1676743339.2827866
6297,289.45307087898254,1676743342.2854931
6119,302.46861743927,1676743342.4474928
4858,309.4452774524689,1676743342.4473512
2399,234.9755413532257,1676743342.6167974
6016,292.3295331001282,1676743342.7356455
2779,231.40637016296387,1676743342.8253138
6615,236.0040726661682,1676743343.164066
2898,302.92796754837036,1676743344.4456902
4958,262.5279245376587,1676743344.665092
977,300.4672944545746,1676743346.1422791
3298,265.5763716697693,1676743346.8249562
4259,244.5949568748474,1676743348.0321105
4056,250.8854260444641,1676743348.1661792
5736,246.44160389900208,1676743349.5687532
4478,267.46225690841675,1676743351.7803502
7436,511.85097336769104,1676743352.1301513
6518,381.6641480922699,1676743352.3436608
4458,254.6353142261505,1676743353.6503484
5078,223.09462809562683,1676743356.5456407
6097,386.6237826347351,1676743356.923792
5578,262.12079095840454,1676743360.157596
3319,280.62251687049866,1676743360.6659656
5376,247.97198128700256,1676743361.4603872
6355,247.93916630744934,1676743362.628045
3018,291.8074939250946,1676743362.763229
6255,271.82620120048523,1676743362.763924
5219,197.59312677383423,1676743363.4753838
4778,228.8869504928589,1676743363.513389
7018,296.46345591545105,1676743366.253986
4757,322.5890793800354,1676743369.2464638
7358,251.57756400108337,1676743371.5937166
5636,461.00051164627075,1676743373.637551
1899,270.1194622516632,1676743373.725794
5317,330.30597043037415,1676743373.7367127
1239,255.32012581825256,1676743373.7368035
379,217.52398872375488,1676743375.083465
1059,245.48841905593872,1676743376.4826236
1398,541.3478939533234,1676743378.0441737
6158,257.17271184921265,1676743378.7701728
4598,228.29427552223206,1676743380.3607771
6216,285.203013420105,1676743380.61576
5876,262.9661560058594,1676743380.890381
1278,282.769047498703,1676743383.0029106
6677,380.53042244911194,1676743384.5000858
6696,241.9526379108429,1676743384.901688
4659,216.06984400749207,1676743386.884791
618,366.87583088874817,1676743387.9769084
4439,211.3982799053192,1676743388.1100137
5916,463.03710412979126,1676743389.9304826
6497,247.28475713729858,1676743391.5364392
3817,252.38582611083984,1676743393.518325
5356,256.2537934780121,1676743395.3989098
1159,342.154319524765,1676743397.27764
2578,241.82513689994812,1676743398.4108338
6574,468.23391485214233,1676743399.6677673
4038,317.843576669693,1676743401.587013
4318,239.3623332977295,1676743401.749584
6196,326.4035086631775,1676743401.8166952
5118,245.76888298988342,1676743406.1217623
1019,317.14403796195984,1676743406.2594388
3999,228.69119668006897,1676743406.6702595
3518,281.6940972805023,1676743406.7266188
5654,460.63834714889526,1676743406.798905
6634,378.0974872112274,1676743407.1093383
6555,463.9630172252655,1676743407.9695754
3359,218.81052446365356,1676743409.0759554
3797,256.4624927043915,1676743409.3565695
4378,347.3673987388611,1676743415.19833
4019,292.66753935813904,1676743415.8741298
4839,258.4594638347626,1676743415.9569356
7038,268.2912735939026,1676743416.1291344
3619,329.5367076396942,1676743416.75016
4738,229.93609952926636,1676743416.916531
3139,425.21176266670227,1676743418.6054454
799,213.8687882423401,1676743419.6285408
2539,224.9391052722931,1676743420.8731532
5978,321.97856092453003,1676743420.961275
4717,371.39682149887085,1676743421.3694584
5959,242.68629598617554,1676743421.450128
4358,239.13679766654968,1676743422.1310837
116,227.90667271614075,1676743422.8694654
6535,343.79634404182434,1676743423.888558
6737,218.352801322937,1676743424.8668563
3858,192.1767795085907,1676743430.204493
5595,486.99391889572144,1676743431.4005466
1319,277.6630539894104,1676743433.4253073
5056,219.30658531188965,1676743433.57442
3339,441.76560735702515,1676743436.2136707
6913,246.70601987838745,1676743444.9391086
2639,423.21577286720276,1676743445.013941
6893,485.0347719192505,1676743446.673151
3119,251.98782682418823,1676743448.0883067
5197,297.48179936408997,1676743448.1607454
5715,183.59311413764954,1676743449.5221977
4918,226.27051043510437,1676743451.1114624
6237,497.5121967792511,1676743453.1261475
2139,286.99667501449585,1676743456.3044748
6457,245.09744000434875,1676743459.7020533
939,343.7910406589508,1676743461.456522
5776,311.0061855316162,1676743462.2822034
2019,399.013432264328,1676743463.0851328
2879,279.76868414878845,1676743467.473197
3919,463.705228805542,1676743467.5745437
3379,207.705952167511,1676743467.5971484
6856,409.9091236591339,1676743468.4042704
4537,495.6081235408783,1676743469.101975
3758,249.2705099582672,1676743469.1187568
5694,435.87693548202515,1676743469.1924431
5258,382.1788146495819,1676743469.7104256
6315,201.20625042915344,1676743470.7184286
7116,200.76615190505981,1676743473.1762304
5157,235.07854795455933,1676743476.532257
6997,288.0524756908417,1676743476.9070854
1199,284.93349289894104,1676743477.6314325
4179,223.00186014175415,1676743477.8045056
2519,230.59560203552246,1676743478.1047606
7058,260.5927965641022,1676743478.306941
3659,181.96863555908203,1676743479.7490544
2837,426.64450240135193,1676743480.3352966
1359,227.4385154247284,1676743481.8438313
2618,207.82149720191956,1676743483.2064505
5555,399.12888836860657,1676743483.613906
1859,243.22070169448853,1676743485.0679805
3058,265.57539534568787,1676743486.1679118
6595,413.26116847991943,1676743486.2618682
4999,240.59181094169617,1676743486.5476801
4519,264.9771432876587,1676743488.0251174
6077,361.05703043937683,1676743491.6045496
6139,346.00433683395386,1676743502.7242675
4697,285.64945459365845,1676743504.4580674
5617,454.76231122016907,1676743505.254365
7337,305.5207304954529,1676743511.7973068
7415,247.83163619041443,1676743512.0577939
7097,378.82683300971985,1676743513.9307003
4099,347.38356709480286,1676743514.3874166
4898,229.72117805480957,1676743514.460951
4219,300.5169138908386,1676743515.0229619
5239,261.9721782207489,1676743515.2576363
5397,191.70998644828796,1676743515.3696907
6419,234.4971022605896,1676743518.825581
3678,230.1123251914978,1676743519.8854237
5997,487.6043667793274,1676743520.4336128
2678,212.42136240005493,1676743521.1840866
4239,335.15974617004395,1676743522.849328
4979,225.55807995796204,1676743528.9126873
5757,276.86012864112854,1676743530.186091
6758,189.2700755596161,1676743531.8459394
1659,375.4032039642334,1676743532.0507805
2939,196.39616060256958,1676743533.6199567
659,302.1751620769501,1676743534.0309796
978,188.23170351982117,1676743535.598287
4878,300.86270213127136,1676743537.9297454
2439,246.41057348251343,1676743539.858782
5436,299.4057309627533,1676743540.8809826
5675,362.6922826766968,1676743541.5416195
5836,317.6542935371399,1676743544.149832
3898,238.33482098579407,1676743545.4554458
5336,231.000394821167,1676743547.0633929
5477,367.6604037284851,1676743547.7610712
6054,311.9299247264862,1676743548.1991737
1819,260.63390612602234,1676743550.4995246
6838,433.97381687164307,1676743550.6461449
5456,330.7342927455902,1676743551.9159553
6278,218.51540517807007,1676743555.1819289
5897,340.52178287506104,1676743555.2500224
7395,432.3706133365631,1676743560.6313365
3598,223.17041993141174,1676743560.9787202
6434,386.00368332862854,1676743561.0374036
5538,397.5896050930023,1676743564.7643561
5019,232.8323268890381,1676743564.7984965
4459,212.0405876636505,1676743566.5908031
2899,220.67493438720703,1676743567.9315934
4199,291.77989411354065,1676743568.846324
6375,440.3955464363098,1676743568.8504398
3019,206.4499306678772,1676743571.6693294
157,311.97998571395874,1676743572.6269867
4959,226.58643221855164,1676743573.0710702
7137,254.0403118133545,1676743576.357946
6298,234.0891981124878,1676743577.3092635
3499,357.8562798500061,1676743577.6885927
6038,325.26904702186584,1676743577.9134862
6697,192.1045436859131,1676743579.5599673
6779,243.90971732139587,1676743581.084476
7379,377.70286536216736,1676743583.041263
4338,246.30555391311646,1676743584.7407277
7359,210.60916781425476,1676743584.8707604
5417,248.23311948776245,1676743584.9863899
5579,223.9978621006012,1676743585.216773
6717,391.68585991859436,1676743586.7152529
5137,481.188113451004,1676743586.893488
4057,238.13863229751587,1676743587.234129
4758,218.57153463363647,1676743588.6679676
3938,249.0105459690094,1676743589.1662576
5496,379.80348467826843,1676743592.311159
5079,234.9246985912323,1676743592.3540704
4479,239.61216259002686,1676743592.3298154
6197,189.65156507492065,1676743592.3541138
99,315.4773488044739,1676743592.6159246
4077,356.3575060367584,1676743592.7167857
5737,241.8027834892273,1676743593.1203604
6217,216.80886363983154,1676743598.2555075
419,391.63203716278076,1676743599.275051
4619,465.10706663131714,1676743604.0364273
4798,379.41354513168335,1676743605.842195
3299,259.2488169670105,1676743607.0568364
6098,250.74021935462952,1676743611.3898323
4817,390.94449830055237,1676743611.4910498
4779,248.80929565429688,1676743613.6007757
5038,319.87261486053467,1676743620.6747875
5938,337.32288455963135,1676743623.5034711
5855,422.7160019874573,1676743624.1652067
4039,221.99942088127136,1676743624.5775628
5797,349.19302678108215,1676743625.0420415
3519,215.69882678985596,1676743625.0419583
3979,351.1907904148102,1676743625.2193
4859,281.5491433143616,1676743626.301949
4319,223.5949318408966,1676743626.3955522
5877,244.25899124145508,1676743627.186565
2579,227.94607186317444,1676743627.9947836
5357,232.726895570755,1676743629.8086443
619,241.62589740753174,1676743630.7300858
3818,236.42518544197083,1676743631.7661037
5297,482.63345885276794,1676743634.1209192
5318,259.5932219028473,1676743634.3172987
3798,229.03343653678894,1676743639.6890576
5179,529.1865785121918,1676743640.315638
4919,188.02000403404236,1676743640.6496587
3739,310.7752618789673,1676743642.5499325
7155,385.2787125110626,1676743644.4529312
4359,222.03797888755798,1676743645.9017398
5158,168.3760027885437,1676743645.9262302
5816,381.9034700393677,1676743650.3363304
5917,260.0035991668701,1676743650.868616
6556,247.16296577453613,1676743656.1400568
6338,375.0235149860382,1676743656.2537057
6159,277.7951934337616,1676743657.4826279
4379,242.4919397830963,1676743658.467139
4299,363.68844413757324,1676743659.2632637
1279,278.71250557899475,1676743662.6572113
4937,472.05480909347534,1676743664.3571281
6678,276.75918555259705,1676743664.9464302
4139,373.2448627948761,1676743665.3747838
4577,433.2334864139557,1676743665.8834386
6914,220.63447523117065,1676743666.5469627
6017,323.7040832042694,1676743667.290539
7019,299.0694637298584,1676743667.6095479
1399,289.42673897743225,1676743668.9822497
6458,210.58865785598755,1676743671.122459
6536,247.85092449188232,1676743674.39971
6256,313.1644949913025,1676743676.9144511
3959,355.0852692127228,1676743677.7933493
5979,256.67526054382324,1676743678.5036411
3859,249.5732181072235,1676743680.9547944
5119,273.60875034332275,1676743681.49327
6575,281.529803276062,1676743682.0607047
2619,206.77556657791138,1676743691.4118838
2838,207.9386088848114,1676743692.3506858
4558,441.86790776252747,1676743692.700567
3759,223.01852869987488,1676743693.843661
5278,358.14722514152527,1676743694.100095
4538,220.4328088760376,1676743694.3254778
7039,278.2192361354828,1676743695.355309
5098,463.09788274765015,1676743699.5200884
5198,250.7964482307434,1676743699.9123333
5637,327.5062668323517,1676743702.0747461
6498,314.44486260414124,1676743706.8531613
6238,249.08143520355225,1676743706.886983
7098,191.78276538848877,1676743708.9808362
6356,347.35291862487793,1676743710.780881
7316,447.55453538894653,1676743711.7528985
117,286.9115903377533,1676743712.4327233
6616,369.33253741264343,1676743713.7851942
4739,297.79857444763184,1676743716.5616288
5596,282.94110441207886,1676743719.4703362
4718,298.9517660140991,1676743721.1458516
5377,359.3304681777954,1676743721.6194
6177,408.5885760784149,1676743726.3133008
6936,455.58605122566223,1676743726.6860352
6635,317.62570214271545,1676743728.120485
5457,188.00362873077393,1676743740.7606199
5655,333.5456759929657,1676743741.2990396
7138,166.53150391578674,1676743743.932557
3679,226.80262184143066,1676743748.2470033
6998,272.8902175426483,1676743750.72009
3599,189.32579684257507,1676743751.9141526
6078,257.1362099647522,1676743752.2086642
3059,265.1278476715088,1676743752.2435055
4698,247.47382187843323,1676743754.0209374
5517,471.50914692878723,1676743754.4512308
5777,289.6634397506714,1676743754.8940506
3899,208.64008831977844,1676743754.9906006
6973,483.2106394767761,1676743755.3266017
5057,323.60066866874695,1676743760.0886188
2679,237.75643754005432,1676743760.1060996
4058,171.33716344833374,1676743760.272466
5337,213.0706765651703,1676743761.6962202
5695,291.9624345302582,1676743765.4120138
6698,186.51342749595642,1676743767.264512
5398,252.4960377216339,1676743768.8163052
5758,238.9420349597931,1676743770.1310296
7059,291.6564133167267,1676743772.0183241
4339,185.47076106071472,1676743772.0260217
5716,321.48497319221497,1676743772.0978708
6955,460.7750813961029,1676743773.078691
3939,182.64763116836548,1676743775.0335963
4759,187.03032183647156,1676743776.6554236
5437,237.897052526474,1676743780.9279773
5618,274.806129693985,1676743780.9279363
6718,193.940687417984,1676743781.619707
4879,243.1192970275879,1676743783.614322
6218,185.80399084091187,1676743784.934786
6376,213.49987173080444,1676743786.88769
7416,273.86734199523926,1676743787.6312025
5798,163.21096873283386,1676743789.253563
6519,434.63863372802734,1676743790.1381688
6894,338.0974624156952,1676743791.0652647
4899,275.28632068634033,1676743791.2584379
6738,368.5130558013916,1676743794.728279
5539,233.11889624595642,1676743798.8488684
4599,417.1020436286926,1676743799.0773787
5998,280.4571499824524,1676743801.8426812
7117,336.5986387729645,1676743811.074472
979,277.8745038509369,1676743814.9256053
5898,259.93508076667786,1676743818.5010982
3799,177.51352787017822,1676743819.087228
5676,277.32195711135864,1676743819.7915103
6279,265.90044140815735,1676743822.388535
6299,248.53360176086426,1676743827.43989
6055,279.3761169910431,1676743830.3522563
5856,203.1352972984314,1676743833.9234774
5319,198.39469933509827,1676743834.6292655
4578,165.84234738349915,1676743835.9710572
5738,248.38278341293335,1676743843.139552
4078,252.88263273239136,1676743846.4515736
6857,371.42259335517883,1676743846.9611363
5556,362.2357552051544,1676743849.757488
5918,212.16241598129272,1676743864.018791
4719,147.34530544281006,1676743869.3815882
7139,138.3744776248932,1676743883.450736
