REGION_INDEX,TIME,STARTEND
6873,222.10463428497314,1676565018.0172572
7232,207.1671769618988,1676565022.3666182
5275,211.51577281951904,1676565023.0073721
4795,199.18361401557922,1676565025.158888
5393,221.8616223335266,1676565027.8363838
4177,251.48488020896912,1676565027.9676445
5535,294.79217553138733,1676565028.6267982
7272,202.79424858093262,1676565030.1299798
4976,295.611923456192,1676565030.732723
3857,209.97320222854614,1676565032.7073133
5691,258.207346200943,1676565032.9907372
6394,190.32101774215698,1676565033.3824244
6114,213.2007966041565,1676565034.139404
979,253.5353946685791,1676565034.7976618
7252,229.7731852531433,1676565035.532282
4457,164.39503955841064,1676565038.37098
3058,241.09042930603027,1676565038.815555
7329,220.07984280586243,1676565039.4529388
3339,359.37352538108826,1676565040.158955
4657,273.13503766059875,1676565040.698917
5832,286.396612405777,1676565043.1293702
6072,324.888085603714,1676565046.8201773
5216,210.6322832107544,1676565048.3156302
5154,215.54415345191956,1676565048.3346758
4336,319.2009365558624,1676565050.7603407
6672,270.25659370422363,1676565051.1380215
6370,335.9940962791443,1676565051.74666
5473,351.50649094581604,1676565052.9565628
5651,246.95850825309753,1676565053.5259953
419,352.58940839767456,1676565053.546166
4678,195.89533185958862,1676565053.5540042
5095,198.0157985687256,1676565054.0760977
5893,300.47549510002136,1676565059.2425666
4018,215.8752019405365,1676565062.3934712
3977,251.70421814918518,1676565063.2567446
7031,258.86855125427246,1676565064.429659
4278,176.71694588661194,1676565067.5381167
3936,251.2968451976776,1676565070.3556418
4695,238.16425251960754,1676565073.7585819
6332,323.704313993454,1676565075.0539553
5134,268.3032057285309,1676565075.5488935
6273,250.18379282951355,1676565078.7597733
5851,427.3033881187439,1676565080.2860186
4075,436.16563153266907,1676565081.606976
5016,218.75087666511536,1676565082.4863682
5753,220.0407748222351,1676565085.7753787
4438,186.00353980064392,1676565087.8652663
5974,298.97740960121155,1676565088.6809347
6033,198.21704363822937,1676565090.4538279
6293,342.1038043498993,1676565092.0680428
4556,379.8103952407837,1676565094.6610317
6851,356.18272280693054,1676565096.6781943
6888,482.7299802303314,1676565097.1828012
6794,189.36135387420654,1676565097.7554278
4856,456.257155418396,1676565099.7548661
4137,245.80540776252747,1676565100.2016535
5634,194.17066955566406,1676565100.5330458
5414,349.11421155929565,1676565102.277662
4755,203.5957853794098,1676565103.9242418
6732,193.99023532867432,1676565104.719259
6529,307.24950551986694,1676565106.5189934
6590,340.3990218639374,1676565106.7310028
3818,197.53287625312805,1676565107.2347434
6930,431.5659658908844,1676565107.7208695
5955,205.70283436775208,1676565108.5557425
7431,291.65615248680115,1676565110.2132213
2679,243.2515993118286,1676565110.5158653
4159,218.39728927612305,1676565111.376559
6134,170.97119092941284,1676565113.1868517
5354,362.0932321548462,1676565113.558149
5934,211.9840123653412,1676565114.6560361
3897,311.44383239746094,1676565115.1740708
6653,347.4582476615906,1676565115.6613142
4916,214.0253005027771,1676565117.2441463
5912,179.50844287872314,1676565117.6769238
6513,183.4121458530426,1676565118.329219
3659,188.26330184936523,1676565119.7517416
4837,202.75245451927185,1676565120.1624115
7309,365.61836075782776,1676565120.3187685
6310,430.25124621391296,1676565121.1534967
2619,189.38232254981995,1676565125.2715988
4377,322.82353472709656,1676565126.0193624
3758,239.25489020347595,1676565126.3694782
3359,207.52064299583435,1676565126.7641706
5592,289.0603451728821,1676565128.5545015
5793,267.331326007843,1676565129.6918352
7072,228.17870211601257,1676565130.2673626
5294,204.70402646064758,1676565130.3843772
4317,245.6674222946167,1676565131.0626118
7148,379.6397421360016,1676565131.6508038
7109,187.99034118652344,1676565133.175977
3598,216.075697183609,1676565133.2394686
6413,197.66735577583313,1676565134.0288298
4119,185.41252040863037,1676565135.0737777
6350,192.91247248649597,1676565135.4984457
6212,250.0133774280548,1676565137.8705432
3499,330.8226499557495,1676565140.3672254
6772,208.36488318443298,1676565141.4201248
6492,210.55505418777466,1676565141.5383444
4776,298.9954299926758,1676565141.790434
6712,188.78830909729004,1676565142.92016
6450,223.1087350845337,1676565145.323084
4197,224.59021067619324,1676565145.5964086
3798,217.35612797737122,1676565147.2109582
3519,213.28896641731262,1676565148.842867
2839,250.92858910560608,1676565152.0496109
7212,198.9715805053711,1676565153.6187394
5236,332.532527923584,1676565153.9881368
5493,393.1136791706085,1676565154.5378337
5116,231.94196152687073,1676565156.131003
6752,205.63787937164307,1676565156.780487
6013,300.85695219039917,1676565162.1624954
7172,208.2862696647644,1676565163.6808932
3879,257.3087525367737,1676565165.7594175
6815,172.19658827781677,1676565165.9710069
5552,355.1388154029846,1676565167.0049531
6093,224.83409523963928,1676565167.0500534
6251,232.99514269828796,1676565167.4728246
4037,217.5948133468628,1676565168.8191788
4258,169.14963102340698,1676565170.4195838
4736,261.172322511673,1676565171.0943952
7192,304.4625337123871,1676565171.7110798
6430,378.8539490699768,1676565172.158568
6049,266.52669167518616,1676565172.9772553
5177,189.5755956172943,1676565173.3285897
5195,431.00265550613403,1676565173.6240358
4956,221.7997236251831,1676565174.2313976
5036,190.9846158027649,1676565185.6928082
4218,225.58807253837585,1676565186.8534186
7130,375.33791065216064,1676565189.542241
7293,231.60331892967224,1676565189.542247
7411,215.4520001411438,1676565190.7838848
3998,328.71979451179504,1676565191.001781
3858,161.76158022880554,1676565195.9193933
4297,217.07081365585327,1676565197.060049
4716,214.7681713104248,1676565197.4643734
7372,249.0142858028412,1676565197.7660785
3958,190.49340677261353,1676565197.8352296
6907,467.65549635887146,1676565199.1560128
6610,220.2040843963623,1676565199.751564
4478,215.40914177894592,1676565200.8519034
6192,187.2792158126831,1676565203.8303745
5514,213.3043930530548,1676565204.3738027
4639,338.30790972709656,1676565204.64451
4997,202.56758856773376,1676565206.3670304
5256,220.13854932785034,1676565212.1986096
7391,263.34678387641907,1676565212.2282693
3678,218.92354679107666,1676565212.1986117
7233,189.88350534439087,1676565213.676879
3919,426.50986099243164,1676565214.4810367
4977,186.2154495716095,1676565217.7878797
5315,261.20367908477783,1676565220.1258886
6874,203.32645964622498,1676565222.194519
5276,198.60756731033325,1676565223.2328882
6395,190.6531023979187,1676565225.2514186
4238,302.9943766593933,1676565225.2513196
4876,428.88218665122986,1676565225.453597
7051,254.9750816822052,1676565226.8627996
6115,191.97540545463562,1676565227.5216455
5394,198.7248888015747,1676565228.1187325
7253,193.06089806556702,1676565229.4437194
6990,212.161723613739,1676565230.7473972
4055,274.21894788742065,1676565230.804265
6475,296.32923889160156,1676565231.180256
4815,415.634202003479,1676565233.2043352
3739,287.3906674385071,1676565233.6588116
4796,208.74358677864075,1676565234.7767737
6569,410.8840458393097,1676565236.0019708
4098,349.5068998336792,1676565238.473991
4536,340.27751111984253,1676565239.0187082
5054,439.2012047767639,1676565241.1811872
5575,277.1875102519989,1676565243.6502268
5614,251.586843252182,1676565245.4133556
6154,366.30326986312866,1676565247.11392
5433,288.8192603588104,1676565248.4602714
4419,262.8871400356293,1676565248.9512196
5474,197.6404435634613,1676565251.46617
4439,162.77833366394043,1676565251.544798
4498,338.18227100372314,1676565254.2606683
6630,326.30122327804565,1676565255.104061
3978,192.21250557899475,1676565256.3037176
5536,226.87625646591187,1676565256.395809
6233,320.27044773101807,1676565256.7795334
6551,425.714994430542,1676565258.9708362
5096,204.3808994293213,1676565259.908779
4178,231.52736806869507,1676565260.3863952
4618,315.19887375831604,1676565260.6589847
4357,286.9794087409973,1676565260.8039615
7012,249.28445768356323,1676565262.280084
4935,423.0679063796997,1676565262.2970612
5873,369.45009183883667,1676565265.3563223
6691,255.42574548721313,1676565267.7199047
3937,196.8355474472046,1676565268.0832772
4518,434.68653655052185,1676565269.3402622
4279,201.5741798877716,1676565270.5066857
4458,232.3769781589508,1676565271.7816255
5076,297.33283591270447,1676565274.3656394
6832,327.43959379196167,1676565278.405306
5993,442.1549665927887,1676565281.2304666
5374,301.4218018054962,1676565284.0168133
7330,245.99584698677063,1676565286.3056173
6949,438.3729438781738,1676565286.6192775
7273,256.6135890483856,1676565288.0785232
5155,238.34026741981506,1676565288.443992
4857,186.02165460586548,1676565290.2154737
4138,188.17981433868408,1676565290.4245389
6073,245.33943247795105,1676565296.2521513
6333,220.579252243042,1676565296.565261
6795,197.9353597164154,1676565296.9662914
5894,234.96892929077148,1676565297.0308106
7032,231.12641763687134,1676565297.7768905
5975,208.30901336669922,1676565299.9875257
3059,265.063600063324,1676565304.7834718
5217,255.79376244544983,1676565305.5613956
6968,427.13948249816895,1676565306.1785896
5333,329.9735016822815,1676565307.2525299
5135,232.8306381702423,1676565309.2055128
5913,190.87301659584045,1676565309.7015295
7432,197.6315279006958,1676565310.5767891
5833,265.3605463504791,1676565310.625378
4756,206.29827332496643,1676565311.5554113
6514,196.14481830596924,1676565315.5418768
3799,171.39888620376587,1676565320.385522
4076,234.94123697280884,1676565321.3294232
4679,267.6857011318207,1676565322.1209123
5935,206.92600393295288,1676565323.352748
7073,195.490389585495,1676565327.5388954
6733,222.0747299194336,1676565327.6954875
4896,324.53478598594666,1676565330.2762344
5813,417.8860206604004,1676565333.1474252
5295,202.4211413860321,1676565333.7241433
4337,283.82158303260803,1676565335.5656724
4696,261.2974908351898,1676565335.934312
3898,222.08484506607056,1676565338.2013903
7352,337.28603196144104,1676565339.1162121
7310,218.15404319763184,1676565339.4155655
4198,195.00232481956482,1676565341.658203
4019,279.11542677879333,1676565343.1596284
4399,463.31451296806335,1676565343.2240863
7091,355.89905977249146,1676565343.8667736
7213,190.50769877433777,1676565345.3714943
4777,203.26804614067078,1676565345.873069
5852,262.46391916275024,1676565346.8084657
6034,257.3815267086029,1676565348.7838116
6773,208.36168813705444,1676565351.0784943
5593,221.2903187274933,1676565352.4799283
5774,343.9072594642639,1676565353.7652082
5652,298.6481761932373,1676565354.3609805
5734,354.9689476490021,1676565354.4184856
5712,355.7402665615082,1676565354.9561784
6213,218.01771926879883,1676565357.9307957
4838,239.03422951698303,1676565360.8441484
4737,188.9905412197113,1676565361.055605
5017,277.333731174469,1676565361.4643064
3759,234.6908416748047,1676565361.9852324
5237,208.2387285232544,1676565363.1287189
7193,189.6462595462799,1676565363.9643703
5178,190.89735317230225,1676565365.3532033
3599,230.87962079048157,1676565365.7441673
6530,263.12964940071106,1676565370.4957867
6050,199.7034318447113,1676565373.5108354
4318,241.7232096195221,1676565373.6901174
4597,452.5902888774872,1676565374.9859195
7173,211.29080390930176,1676565376.5201826
6654,260.7792344093323,1676565377.3166306
6173,412.8734769821167,1676565377.81214
6816,214.4145495891571,1676565381.611135
5692,349.30315494537354,1676565383.123636
5956,273.06728863716125,1676565383.1686134
4957,209.21879816055298,1676565384.3821845
5794,254.76694083213806,1676565386.5622394
4298,191.1403992176056,1676565389.209941
4259,220.07720255851746,1676565391.5709515
3999,200.48105335235596,1676565392.527775
4658,351.5121223926544,1676565394.5348878
6451,251.239985704422,1676565397.402996
5257,184.39527702331543,1676565397.5058017
5117,247.18033289909363,1676565404.2221067
4917,288.27789521217346,1676565406.950653
7294,218.24675869941711,1676565408.742042
4557,312.81295108795166,1676565411.106404
3819,303.2362377643585,1676565411.6296277
6396,187.48525595664978,1676565414.0308762
7234,200.44731545448303,1676565415.035805
6673,363.6311049461365,1676565416.8828619
5316,196.36514472961426,1676565417.477038
6294,324.8924503326416,1676565417.806358
7254,196.504252910614,1676565427.324509
6875,205.16538643836975,1676565428.2463856
4576,451.00989055633545,1676565429.4621217
6135,319.58117723464966,1676565433.812871
4479,234.37844061851501,1676565436.2218723
4797,201.41579937934875,1676565437.017195
7131,247.43191599845886,1676565437.9265735
3679,226.71329307556152,1676565440.3984134
4378,313.7849471569061,1676565440.686144
6274,362.1844482421875,1676565442.8496659
5615,196.70175051689148,1676565444.3173459
4056,215.6465709209442,1676565448.7888162
5754,362.1935510635376,1676565448.9448621
3859,252.1383023262024,1676565449.2981236
6493,308.2050075531006,1676565450.5972326
5415,346.3851888179779,1676565452.373366
4459,182.05967140197754,1676565454.765869
5454,469.23478627204895,1676565455.3165052
6414,323.36402916908264,1676565458.30635
6591,351.35440707206726,1676565458.9755936
4179,197.75377678871155,1676565459.1172285
4877,230.34594106674194,1676565460.7892122
6852,363.6010286808014,1676565461.1583934
4219,273.2376711368561,1676565461.8537703
5673,455.13496446609497,1676565462.6851125
5395,242.808109998703,1676565472.4662693
5515,266.50355052948,1676565472.6489275
6155,221.62977123260498,1676565472.6673336
5576,228.6942801475525,1676565474.5927927
7392,262.0834457874298,1676565475.1229928
4038,306.17803502082825,1676565475.9210799
7274,187.15978860855103,1676565476.1599615
6311,354.53517150878906,1676565476.5329301
4978,258.0820107460022,1676565476.68568
5494,318.4476833343506,1676565477.1818964
4358,215.68193340301514,1676565477.4117858
6351,342.18150329589844,1676565479.1083558
5475,228.774165391922,1676565481.207341
7052,253.48845767974854,1676565481.2628493
5136,172.6608431339264,1676565482.651297
6753,324.9768455028534,1676565483.0385711
3938,214.27018642425537,1676565483.6695507
6074,188.54686284065247,1676565485.6950107
6713,342.12256956100464,1676565485.871504
7412,294.4433126449585,1676565486.895362
5156,196.96629166603088,1676565487.492572
7149,355.27753162384033,1676565487.8091795
6833,206.9004044532776,1676565488.9122171
6692,222.61480379104614,1676565491.245377
6889,390.611611366272,1676565492.672552
7110,361.7612552642822,1676565495.7645082
5914,185.21574330329895,1676565496.0815432
4816,259.46088767051697,1676565496.7900805
6796,198.7245376110077,1676565496.874146
6116,268.13824224472046,1676565497.018278
6094,329.2998504638672,1676565497.2213428
6611,297.6094207763672,1676565498.3584533
6991,266.8201107978821,1676565499.1492813
6234,241.35849928855896,1676565499.149236
5994,219.2139356136322,1676565501.4254088
5553,332.6096465587616,1676565503.978115
5055,259.48552799224854,1676565505.1505702
5077,231.42712569236755,1676565506.7144182
6371,456.7099645137787,1676565511.5260186
4499,254.47284603118896,1676565512.3851576
4519,238.55115032196045,1676565512.5622582
5334,203.5493404865265,1676565513.9133153
5296,184.24560356140137,1676565519.3422751
6014,355.99375343322754,1676565521.187358
