REGION_INDEX,TIME,STARTEND
5833,248.8512785434723,1676511203.5395813
6094,293.5097017288208,1676511203.7361465
6734,274.09199714660645,1676511209.4527726
5219,146.4971194267273,1676511213.6880574
5396,214.82045197486877,1676511214.4728284
7236,207.01299452781677,1676511214.7195947
6656,177.09152173995972,1676511215.2118177
6397,154.74148988723755,1676511216.1144176
6155,204.21174335479736,1676511217.4513247
5813,404.5758743286133,1676511219.5702376
7175,178.34486365318298,1676511219.764849
5159,426.334832906723,1676511220.7442179
7331,402.5584349632263,1676511223.138402
5578,202.5913188457489,1676511223.3964062
4938,401.54746294021606,1676511224.3024826
6074,180.9534080028534,1676511224.3640354
5713,284.3571968078613,1676511225.020665
5516,231.09186244010925,1676511225.0206833
6692,200.4903507232666,1676511225.1598487
6876,166.01450490951538,1676511230.3582458
5335,215.92798161506653,1676511231.658321
7132,224.40451955795288,1676511231.7532234
5616,179.61618304252625,1676511233.560265
6797,188.05521869659424,1676511239.8019328
7195,247.43338632583618,1676511240.0363815
5356,183.57177209854126,1676511241.1696117
6476,285.53839659690857,1676511243.359491
6818,166.14327311515808,1676511246.0757108
5595,423.7494580745697,1676511246.1241944
6908,397.4673557281494,1676511247.0063827
4818,428.3179292678833,1676511249.2905385
5913,172.52884793281555,1676511249.5362022
7014,236.97217392921448,1676511250.1800382
5416,266.83045744895935,1676511257.2485623
6013,301.5489242076874,1676511262.138317
6631,295.29689717292786,1676511262.3013873
6992,230.65154266357422,1676511262.9109502
6591,345.24005222320557,1676511263.833685
5774,335.6378469467163,1676511264.4907224
6950,415.82803297042847,1676511264.8227208
5258,337.99964785575867,1676511267.396834
5693,341.5976982116699,1676511269.4009454
5099,276.8922469615936,1676511270.781085
6414,283.5199418067932,1676511271.3625467
5976,227.7743182182312,1676511271.819792
6774,329.12716150283813,1676511277.0966027
6116,254.9837064743042,1676511281.3504894
6035,275.5530569553375,1676511283.9144382
5994,201.69426083564758,1676511284.7082365
7215,196.09825944900513,1676511289.6961093
5138,467.1626887321472,1676511290.3934147
5935,175.81843042373657,1676511295.3073292
6611,285.0977683067322,1676511295.6298268
7297,158.91626977920532,1676511296.7625582
6834,193.70915126800537,1676511303.2659967
6274,322.98905205726624,1676511304.3273475
6193,296.25464057922363,1676511304.352035
6174,350.1802306175232,1676511312.9294477
7034,223.52234268188477,1676511313.210197
6714,215.22210144996643,1676511324.4969478
5197,251.46167922019958,1676511326.2645044
5735,378.07555866241455,1676511328.7723615
7259,168.58086371421814,1676511334.134054
7375,175.21166467666626,1676511335.300093
5794,208.14972639083862,1676511339.668209
7111,347.81538128852844,1676511341.296815
7393,302.74633383750916,1676511341.9250958
5239,212.8708221912384,1676511343.3024933
5754,324.7019546031952,1676511345.8938115
7093,204.93762516975403,1676511348.7262433
7150,335.7674171924591,1676511350.3394895
6311,326.803316116333,1676511354.2522483
5874,296.6125671863556,1676511356.4774923
6754,181.219331741333,1676511369.9510827
5376,186.00742387771606,1676511370.4258275
7277,171.58812999725342,1676511370.9412587
6735,162.61097836494446,1676511373.0225668
6570,363.1520781517029,1676511373.5965757
6552,315.94902300834656,1676511374.9426258
6452,191.7475516796112,1676511375.0554702
6515,287.30848932266235,1676511377.4719787
6493,286.4842631816864,1676511377.561281
5397,164.1100091934204,1676511379.4898577
6234,234.6156349182129,1676511381.8883817
6351,347.8946213722229,1676511386.0723026
5318,224.01703262329102,1676511386.5352683
6693,160.55907607078552,1676511386.698936
7055,192.70430898666382,1676511387.9517934
6674,243.08416223526,1676511388.3564832
7237,173.65583276748657,1676511389.2264574
6657,177.94530701637268,1676511394.0337336
5579,169.21769404411316,1676511394.391557
6252,342.84760761260986,1676511396.2014613
7076,227.9431312084198,1676511396.6682904
5853,230.48161339759827,1676511398.5683463
7434,209.63235354423523,1676511402.620483
7332,176.20481491088867,1676511403.64784
6415,134.72889924049377,1676511407.0282004
6890,345.6922695636749,1676511414.6205475
7176,194.15562438964844,1676511415.2826624
6819,168.13953638076782,1676511415.4248857
5436,271.5405888557434,1676511420.0218225
6398,202.7353973388672,1676511420.1679122
6877,188.9667263031006,1676511420.3121145
6531,319.0632722377777,1676511422.2788599
6214,341.31530237197876,1676511424.6678126
6036,138.84625244140625,1676511425.7302322
7133,196.5467472076416,1676511429.2566032
5977,157.8667242527008,1676511430.6183028
5278,320.5373320579529,1676511431.097949
5297,421.32754945755005,1676511431.1649475
5059,237.95295882225037,1676511432.3948324
6371,478.0692481994629,1676511434.1650174
6431,356.99580907821655,1676511434.2214153
5914,184.97326827049255,1676511435.8989058
5538,343.938360452652,1676511437.2021692
6853,320.28069853782654,1676511437.4063222
6136,293.4520926475525,1676511440.7379084
6798,200.1711287498474,1676511440.825373
6117,158.5827944278717,1676511442.0108576
5357,202.0893349647522,1676511444.8293872
5336,214.04734897613525,1676511446.5851495
6156,232.82502818107605,1676511451.139369
5555,334.54147720336914,1676511453.8869202
6334,297.73671102523804,1676511454.6722386
7298,159.22201704978943,1676511457.1726089
6909,211.03711104393005,1676511458.965909
5456,291.81523394584656,1676511460.8998775
5895,294.00309777259827,1676511468.25442
4939,243.29588627815247,1676511468.5167096
5956,280.3607063293457,1676511472.000678
5417,214.87153387069702,1676511472.9921196
6835,171.86897110939026,1676511476.0543373
7312,335.8704614639282,1676511476.7296343
5139,181.26649522781372,1676511476.9288464
6932,413.1365568637848,1676511477.123061
5596,228.81412482261658,1676511479.5860057
7015,228.81937313079834,1676511479.9980156
6095,277.26596331596375,1676511481.8016784
6194,178.20085096359253,1676511485.3971
6993,221.0000982284546,1676511485.9321878
7196,246.38135242462158,1676511487.3248944
7216,197.73581886291504,1676511488.3104546
7354,336.207505941391,1676511489.6012342
5674,366.55781960487366,1676511494.8296545
6295,308.92792415618896,1676511495.5532281
7035,184.64676666259766,1676511498.757507
5814,275.96722960472107,1676511499.743967
5736,171.70206689834595,1676511501.399846
5477,338.8052566051483,1676511501.6801436
5496,341.14816308021545,1676511504.4504755
7151,155.48153352737427,1676511506.7583206
5198,185.8659815788269,1676511512.9954238
6477,268.7789816856384,1676511513.1304786
5834,310.76195311546326,1676511515.173437
5995,235.56731700897217,1676511521.20395
6275,214.73765468597412,1676511522.821846
6612,238.39367580413818,1676511534.9475837
5636,407.6151444911957,1676511538.0357518
7376,202.90987968444824,1676511539.6345718
6051,364.31255292892456,1676511541.1626987
6715,216.5175256729126,1676511541.9310071
5654,396.71436882019043,1676511546.292661
6658,153.16913437843323,1676511548.463458
6235,167.0940842628479,1676511551.032524
5795,214.69867825508118,1676511555.337748
6571,183.32492971420288,1676511557.8602252
6775,282.5231738090515,1676511560.4940107
6453,186.42034077644348,1676511562.9698005
6736,191.1711847782135,1676511565.151089
6755,199.88741993904114,1676511571.1253018
7413,401.1389787197113,1676511571.5907483
7094,222.03994965553284,1676511571.6443627
6014,309.9470725059509,1676511575.0692964
5714,349.67187547683716,1676511575.6723073
5319,188.5722713470459,1676511576.8490388
6632,312.6705343723297,1676511577.6699047
6592,313.7321512699127,1676511578.4244633
5755,229.42537879943848,1676511578.5824049
7077,179.9309356212616,1676511578.631395
6175,266.6588695049286,1676511580.3792365
6970,439.165340423584,1676511582.1262596
5936,290.49628925323486,1676511587.1792314
7278,214.895898103714,1676511587.4617822
6878,173.3396122455597,1676511594.57937
7238,209.4293451309204,1676511599.5657134
6352,218.05499148368835,1676511605.1548204
6416,197.5943591594696,1676511605.7653136
7333,205.44390225410461,1676511610.576151
6075,386.8226137161255,1676511612.5369992
4819,358.54084968566895,1676511612.7871728
6253,215.81029653549194,1676511612.867266
5915,176.75454449653625,1676511613.5174844
6137,176.7343044281006,1676511620.2845545
6399,203.92610359191895,1676511625.7693233
7056,237.40359163284302,1676511626.3142164
5398,246.54352164268494,1676511626.9763389
5279,196.62004351615906,1676511628.6238072
6312,276.4705243110657,1676511631.6089437
6335,180.30439925193787,1676511635.8706033
6799,195.86935925483704,1676511637.649849
6037,212.76279020309448,1676511639.6248126
5457,177.5673406124115,1676511641.4611764
6372,208.76982259750366,1676511643.889077
5617,410.1628978252411,1676511644.6867507
7299,186.3823094367981,1676511645.1728222
6694,259.1883616447449,1676511646.7647605
5517,421.12570977211,1676511648.4317865
5337,205.907785654068,1676511653.410702
7197,166.01141214370728,1676511654.261934
6494,285.41769528388977,1676511665.474047
5597,184.2133810520172,1676511666.077641
5437,246.49669313430786,1676511668.7387109
7313,191.95437169075012,1676511669.6051672
7177,253.97509956359863,1676511670.9044476
5694,400.85670256614685,1676511671.1182542
6951,402.07503747940063,1676511671.3148513
5875,318.89926528930664,1676511676.2262385
5539,238.62133312225342,1676511676.7534256
6532,258.7112076282501,1676511681.982712
5996,160.43869185447693,1676511682.6144013
5957,210.34696769714355,1676511685.4125228
6836,208.6155767440796,1676511685.4651082
6096,206.78469896316528,1676511689.4502444
5377,320.6122190952301,1676511692.580835
5775,430.71369194984436,1676511696.070861
6516,317.85470843315125,1676511696.255136
7112,358.8792645931244,1676511701.0680795
5259,434.3192620277405,1676511702.6608438
7016,222.5775809288025,1676511703.4212515
5737,203.409850358963,1676511706.342626
5978,279.57246017456055,1676511711.0206852
6659,164.99833607673645,1676511714.3345718
6716,172.93748235702515,1676511715.7434752
7355,225.21637773513794,1676511715.7575395
6675,329.1280541419983,1676511719.6419811
7036,220.43920850753784,1676511720.7686815
6296,227.38290858268738,1676511723.841839
5715,150.91842007637024,1676511730.0181262
7279,142.1995930671692,1676511730.5783653
7217,242.17687964439392,1676511731.4275422
6737,165.054025888443,1676511731.6945665
7435,328.6715257167816,1676511733.3647277
6994,246.72283673286438,1676511733.458639
6879,138.58680772781372,1676511734.0368056
7095,160.81840538978577,1676511734.4011714
7394,394.2634553909302,1676511738.9071226
5854,338.65850734710693,1676511739.2360654
6454,175.29077982902527,1676511739.6072688
6195,255.466210603714,1676511741.665569
5815,245.03372430801392,1676511745.7910933
5199,234.90718269348145,1676511748.7721899
6313,116.27567958831787,1676511748.7726586
6118,307.9821026325226,1676511751.3565097
6756,181.49619483947754,1676511753.6275911
6776,193.82895255088806,1676511756.8091815
6236,209.69968509674072,1676511761.7904038
7239,162.10177063941956,1676511763.1553853
5796,210.01866793632507,1676511766.2456872
6553,389.8031666278839,1676511767.9287891
6891,349.89288449287415,1676511768.169421
6417,164.42284417152405,1676511771.0735238
7334,164.04089307785034,1676511776.153771
6572,216.24181842803955,1676511776.5133276
6076,160.9716339111328,1676511777.81958
7078,198.8149118423462,1676511778.6639192
5358,332.5842719078064,1676511779.1752634
6336,142.87432956695557,1676511779.9331517
7134,358.91681003570557,1676511789.792149
6695,141.7057762145996,1676511790.6424747
6854,353.92454409599304,1676511792.2380834
6478,279.4508454799652,1676511793.5743883
6176,218.90487337112427,1676511800.1635063
7414,226.74783515930176,1676511802.875768
6052,262.0496823787689,1676511804.0618541
5556,346.6544363498688,1676511804.6010594
6432,373.42725467681885,1676511808.6336262
6215,381.4304795265198,1676511809.9152937
5378,120.61118793487549,1676511814.1371999
6276,287.3500647544861,1676511815.7667863
6157,364.0026943683624,1676511816.0975816
6952,139.99023413658142,1676511816.1150303
5598,150.12204313278198,1676511817.0096412
5896,352.4912600517273,1676511821.661174
5756,241.44210815429688,1676511821.9748871
7113,123.38437390327454,1676511825.2505662
7057,199.89087653160095,1676511827.0683851
5418,355.6705467700958,1676511829.5398197
5518,181.61460518836975,1676511834.6882155
5675,339.7661328315735,1676511835.5136578
6613,305.1827988624573,1676511842.3436728
7152,334.76250767707825,1676511842.7536821
5637,305.0528509616852,1676511844.0081239
7178,174.99856328964233,1676511846.8272178
5835,333.5137710571289,1676511852.084446
6138,231.8646719455719,1676511853.2804537
6910,409.34845900535583,1676511869.1410468
5655,324.7435026168823,1676511875.2564552
7198,221.01205778121948,1676511876.1725905
5937,289.6497871875763,1676511877.7500696
5298,446.94618558883667,1676511878.9477959
6633,303.25523567199707,1676511884.2740107
5979,175.2317590713501,1676511887.1432512
6038,245.83293747901917,1676511887.3077412
5618,242.90086197853088,1676511888.4751055
7017,184.2960343360901,1676511888.625066
6517,189.81225895881653,1676511889.6456583
5478,387.2331862449646,1676511889.8277893
5876,210.5377311706543,1676511890.0959473
6933,408.6534945964813,1676511890.2720985
6757,135.3079011440277,1676511890.6986823
7037,171.04464054107666,1676511892.7317338
5399,276.85642981529236,1676511904.8573184
6455,166.40264797210693,1676511906.986682
6353,302.3192331790924,1676511908.4927814
7335,131.94784712791443,1676511909.0640335
7079,132.0257227420807,1676511911.6369972
6593,336.828706741333,1676511916.1831994
5738,208.48884916305542,1676511916.4871943
6015,340.67402839660645,1676511918.964461
6533,241.9115927219391,1676511925.8928754
6297,201.9348955154419,1676511927.9159036
6495,261.4069950580597,1676511927.9302442
7356,212.51161193847656,1676511929.459465
6995,199.34522032737732,1676511933.7004817
5695,259.4219045639038,1676511934.656582
7314,263.879230260849,1676511934.865274
5776,239.77929759025574,1676511940.5090563
5958,254.62042713165283,1676511942.1333647
6696,150.99923253059387,1676511942.8965254
6337,162.1046962738037,1676511942.959661
7218,211.25294494628906,1676511944.7552824
5557,140.50074911117554,1676511946.0168872
6777,191.69370579719543,1676511949.4293077
5458,308.28200340270996,1676511950.9784958
5599,137.73320960998535,1676511955.5224257
5497,448.37681245803833,1676511956.5304818
5359,182.23277378082275,1676511962.3310206
7377,422.03603887557983,1676511962.6004026
6196,226.81252551078796,1676511969.4185007
6573,193.19842410087585,1676511970.6746874
6119,222.14177012443542,1676511974.394547
7415,170.79975771903992,1676511974.613708
5438,306.73847937583923,1676511976.3362982
6158,160.18466472625732,1676511977.1950998
7058,152.9729654788971,1676511980.8896806
6971,394.39925384521484,1676511981.4449966
6837,295.70953941345215,1676511982.1107087
6277,166.0627076625824,1676511982.7082071
6097,296.6400787830353,1676511987.8849378
7179,146.32782006263733,1676511994.5004153
5916,384.3623459339142,1676511998.7956004
6738,268.0457601547241,1676512000.60831
6216,188.48490357398987,1676512002.4149063
6717,285.31279826164246,1676512002.4434044
6373,358.3318998813629,1676512003.6932495
