REGION_INDEX,TIME,STARTEND
6533,329.3642735481262,1676686946.380708
4695,275.2248067855835,1676686947.0443625
3159,230.15454721450806,1676686949.2894251
5315,295.18857622146606,1676686949.5454946
5615,244.43634915351868,1676686949.701431
2017,242.45720791816711,1676686955.1519518
2159,232.2426393032074,1676686955.8115885
2615,291.53671741485596,1676686956.73282
5135,269.532781124115,1676686958.783007
4476,317.8890018463135,1676686959.0532966
4196,325.79229187965393,1676686959.175512
3838,357.37069392204285,1676686959.3225412
1419,313.3546893596649,1676686959.534911
7299,256.89111065864563,1676686961.198618
3877,344.51144671440125,1676686961.2252128
7356,289.74301195144653,1676686962.1954763
518,213.74861240386963,1676686962.35067
3337,445.5471487045288,1676686963.5832005
2459,210.16604733467102,1676686964.0566905
2877,254.68760204315186,1676686964.6876233
5576,273.8820230960846,1676686965.2438176
1759,207.9017252922058,1676686965.279519
1897,264.1705424785614,1676686965.2887287
4217,378.30862498283386,1676686965.4468725
117,264.3265173435211,1676686966.3225229
5895,354.1170165538788,1676686967.6083016
6052,311.93397665023804,1676686967.7091854
219,362.46966910362244,1676686968.1870253
4036,328.2132053375244,1676686968.2951832
938,235.75940990447998,1676686968.2951663
5333,362.857626914978,1676686968.9093652
6776,261.6861081123352,1676686969.7438579
1057,288.2442455291748,1676686969.7438505
459,378.19115924835205,1676686970.6522179
1179,452.97555899620056,1676686971.493466
6313,214.5261104106903,1676686973.1545308
1919,254.54399251937866,1676686974.6371858
4837,264.34406304359436,1676686974.8212616
4556,409.10043263435364,1676686975.358576
1479,227.1241328716278,1676686976.8784018
3756,235.68011569976807,1676686976.9900367
1697,377.5480637550354,1676686977.9248312
7078,272.2140357494354,1676686978.7211797
4575,469.48629117012024,1676686979.4651415
4997,236.86523461341858,1676686981.0737002
5054,489.16897201538086,1676686981.7077863
3559,234.62007331848145,1676686982.199274
1679,227.21714162826538,1676686982.5297563
6971,476.239000082016,1676686983.064893
5635,494.70627784729004,1676686985.0302665
1839,299.6527855396271,1676686985.8669405
5536,272.0725965499878,1676686986.8732097
1237,266.71897435188293,1676686986.9339678
719,218.83980989456177,1676686987.5416105
6716,230.12878942489624,1676686988.013595
3258,307.55952191352844,1676686988.1966984
3278,260.09612131118774,1676686988.7863746
3698,341.56151938438416,1676686988.9355223
6593,404.7700626850128,1676686989.1688576
1999,212.481751203537,1676686990.1261818
4657,305.68580532073975,1676686990.449855
5995,327.2366600036621,1676686992.449904
2198,279.8323509693146,1676686994.3162885
3497,235.31062531471252,1676686996.0397973
976,246.5678608417511,1676686996.851058
4316,264.08052921295166,1676686998.0343957
3199,266.1804232597351,1676686999.7737105
4356,442.5701427459717,1676687000.841622
6353,366.4186954498291,1676687002.7290404
299,241.5398404598236,1676687003.7357028
6137,230.95486664772034,1676687004.5996993
3997,354.8038504123688,1676687004.873043
616,304.6413369178772,1676687005.770427
5713,316.5863754749298,1676687006.7359529
1778,255.2233533859253,1676687007.1551263
3038,245.4677734375,1676687007.9501817
1578,223.28061604499817,1676687008.2946892
2676,226.78433418273926,1676687008.4123576
3516,303.7278320789337,1676687010.0945475
7415,266.5519242286682,1676687010.5440397
5256,249.27633619308472,1676687011.8496404
679,300.04569363594055,1676687013.0614002
7259,255.50871062278748,1676687014.8122668
4075,469.9986753463745,1676687015.1218495
5735,397.8556559085846,1676687015.3723714
2137,223.5925750732422,1676687016.3400028
2099,295.360454082489,1676687016.489718
4398,278.2053048610687,1676687017.1914914
6296,290.87277460098267,1676687017.22709
2919,223.47893023490906,1676687017.4370914
3896,241.16288590431213,1676687018.486861
239,242.91759657859802,1676687019.1661966
3638,205.56204223632812,1676687019.2063682
7056,290.0072648525238,1676687019.5854673
2959,301.9973375797272,1676687020.9062202
4977,240.54789018630981,1676687021.326884
3479,236.91496348381042,1676687021.5114384
2419,230.4508078098297,1676687021.5365593
2177,315.24429631233215,1676687023.0342686
6236,272.1056272983551,1676687024.108126
5976,306.3208734989166,1676687025.4612792
5594,236.293447971344,1676687025.745265
1438,396.6310272216797,1676687026.7455246
4257,310.58503222465515,1676687026.9702914
4736,295.4460334777832,1676687027.115918
7395,374.76522564888,1676687027.4888563
6879,219.62017154693604,1676687028.229031
2998,238.33248615264893,1676687029.9998393
4776,325.5877285003662,1676687030.3990073
1197,300.73659563064575,1676687031.5952399
4418,228.13317489624023,1676687032.1705997
4277,244.65756964683533,1676687032.3598664
5096,219.94524502754211,1676687032.9424558
6495,354.553998708725,1676687034.523063
3377,249.88675260543823,1676687035.9657536
2559,210.5954246520996,1676687038.4182215
1018,226.86492490768433,1676687039.2195876
6036,217.49857306480408,1676687039.710173
3418,225.858726978302,1676687040.6858466
2437,230.4092345237732,1676687041.0025322
2718,228.2657811641693,1676687041.7287314
5475,266.21964859962463,1676687043.1617687
5814,338.3712730407715,1676687044.626103
5693,359.1025125980377,1676687045.0047817
1599,264.4785478115082,1676687045.9939296
3578,241.79936456680298,1676687046.3643005
3538,244.9845690727234,1676687046.5321083
3357,227.59930396080017,1676687046.7393305
6573,277.4649157524109,1676687047.1998777
3675,322.58619475364685,1676687048.4864717
6399,253.98636507987976,1676687048.7847745
39,320.6868004798889,1676687051.3475714
899,213.86268758773804,1676687051.4552362
6096,255.63809728622437,1676687053.8100672
2576,315.83985924720764,1676687056.204989
4296,236.5582983493805,1676687058.5549297
797,238.39248776435852,1676687058.684501
5155,268.65034341812134,1676687058.7254384
5434,323.06246161460876,1676687059.892889
3596,239.97864246368408,1676687062.4115748
4678,243.301283121109,1676687063.642669
5276,231.34196615219116,1676687063.747969
5036,241.5098898410797,1676687063.8983734
5936,334.3995749950409,1676687065.625616
1938,227.44588470458984,1676687065.6255653
5217,279.12377071380615,1676687065.8775818
4437,205.60063314437866,1676687066.6505783
2778,276.0688998699188,1676687067.8027463
7335,237.9553940296173,1676687068.1655736
4177,298.8265469074249,1676687071.3626566
1857,269.0571508407593,1676687071.664382
2799,352.7270083427429,1676687072.5191896
2298,202.69142127037048,1676687073.980243
7153,284.4625017642975,1676687075.0623798
6633,377.2674148082733,1676687075.062304
6417,232.83953499794006,1676687076.015979
6373,480.568523645401,1676687076.4313786
7279,243.71014952659607,1676687076.6936429
758,261.18325328826904,1676687076.8215668
5454,505.6290018558502,1676687078.3103905
5834,386.21843457221985,1676687080.5236542
6455,243.69895148277283,1676687081.707039
2937,280.7961368560791,1676687082.8010736
2319,246.58523154258728,1676687083.8718283
7436,413.4679687023163,1676687084.7792752
3138,237.3076686859131,1676687085.5404801
5915,205.40357446670532,1676687085.7018795
4137,283.10266757011414,1676687085.8310146
3078,383.9162232875824,1676687087.636982
3936,292.5002791881561,1676687088.7263856
878,233.20046305656433,1676687089.234467
6737,221.3115873336792,1676687089.5972512
3237,264.86677861213684,1676687089.7483582
2279,362.5001564025879,1676687093.780946
4158,298.3898196220398,1676687093.8234823
1538,266.56233763694763,1676687093.970139
479,229.33565759658813,1676687094.3481088
3718,231.19024062156677,1676687094.668757
1499,231.0557894706726,1676687094.7629845
1158,226.4791669845581,1676687094.8198035
6658,227.17855596542358,1676687095.4489524
7198,308.69104981422424,1676687096.338595
3459,294.46099185943604,1676687096.6365938
6757,227.29092669487,1676687096.934208
5795,258.4272906780243,1676687097.2447925
5295,249.01534056663513,1676687097.9602933
4456,316.4390254020691,1676687098.6199172
6911,248.7672872543335,1676687098.8141675
5017,306.6300480365753,1676687098.8141618
2818,277.9917035102844,1676687101.0985847
4876,482.224556684494,1676687101.2031345
1119,245.3580002784729,1676687102.2555895
1978,289.5737524032593,1676687102.9526892
6696,237.47057008743286,1676687102.9921157
7178,228.23792433738708,1676687103.1457949
739,362.8430404663086,1676687103.3063731
3056,265.2238645553589,1676687103.9355047
6855,370.3259527683258,1676687107.8289273
5076,341.0134627819061,1676687107.9566202
4377,360.3183102607727,1676687109.6176286
3098,230.54571533203125,1676687111.0269613
3856,223.65349197387695,1676687111.082393
7218,318.21464943885803,1676687111.7634
3977,287.8887813091278,1676687112.808355
2979,214.23570489883423,1676687113.8646958
4018,255.12917280197144,1676687114.0430653
2499,278.80379009246826,1676687114.424257
5515,291.6117558479309,1676687114.9911816
2218,263.00091886520386,1676687116.1339865
6892,372.06550216674805,1676687116.6773078
2739,232.32659721374512,1676687118.5850923
1277,251.45904922485352,1676687119.7236373
5415,372.536004781723,1676687119.9299555
1817,246.9681384563446,1676687120.0828803
6676,398.62658500671387,1676687120.5110166
4815,464.04515075683594,1676687121.3149688
4336,366.6058506965637,1676687121.6725008
378,240.07846021652222,1676687122.9454288
2259,206.8095097541809,1676687123.462881
1458,384.28190541267395,1676687123.4830263
1719,279.6955313682556,1676687124.7712748
579,252.81883311271667,1676687127.2176983
6276,331.06149458885193,1676687127.4614608
698,250.02640891075134,1676687127.5670583
5957,250.22196125984192,1676687127.7014058
4935,460.31584906578064,1676687128.463136
838,257.8228154182434,1676687129.3195035
3117,229.36670112609863,1676687132.6285179
4119,230.00209164619446,1676687132.6471848
1099,263.0308985710144,1676687133.3975422
2379,402.2307105064392,1676687133.5059438
5653,380.17169976234436,1676687133.5298977
2359,451.5685684680939,1676687133.5060148
4536,376.7061445713043,1676687134.3460011
1318,385.05039405822754,1676687135.289885
6015,408.1153976917267,1676687135.9058475
5178,223.64806652069092,1676687136.671361
4957,231.18101477622986,1676687136.8150887
2836,456.80471992492676,1676687136.909858
3737,285.0626811981201,1676687137.4730198
157,295.5541641712189,1676687143.2088773
598,382.91536378860474,1676687143.6168761
6336,240.87618589401245,1676687144.6607785
657,233.38118076324463,1676687147.4737568
6175,330.3627851009369,1676687147.5930233
5494,346.72286558151245,1676687148.9277987
6215,437.0676336288452,1676687149.0053668
2238,334.9169795513153,1676687150.397943
6517,257.40466928482056,1676687151.054802
7377,508.97340846061707,1676687151.2082617
4716,247.02565813064575,1676687151.226133
3297,275.3386082649231,1676687151.3931482
4618,378.2801172733307,1676687151.4932046
1738,250.7592613697052,1676687154.138242
639,220.79572248458862,1676687156.2945302
5237,257.0998594760895,1676687156.453215
6995,299.72825503349304,1676687157.181568
4857,213.7355477809906,1676687158.8536294
5117,269.3846459388733,1676687161.8647962
6076,235.1259160041809,1676687163.8152072
3318,276.15764808654785,1676687165.0620785
5395,286.34300446510315,1676687166.412779
4796,239.38668131828308,1676687166.648447
278,502.89207696914673,1676687166.857522
4639,368.5256013870239,1676687170.7798731
3918,380.61803674697876,1676687172.3200276
3816,269.40079402923584,1676687173.0882041
4477,215.46694588661194,1676687175.491314
5136,216.20464086532593,1676687175.8981519
3618,272.24151396751404,1676687176.6339648
339,231.93509221076965,1676687178.8767827
5616,228.6069793701172,1676687179.7535744
2478,235.31651139259338,1676687181.1814718
6554,353.74066829681396,1676687181.3762064
5316,233.16622734069824,1676687183.5917373
2398,344.8042757511139,1676687184.1831138
3438,292.21910309791565,1676687186.419257
2059,245.88349723815918,1676687186.76078
4756,242.36364698410034,1676687186.8585372
3338,219.9171223640442,1676687187.4595485
3657,242.300443649292,1676687190.8019917
1619,247.63845419883728,1676687191.0948472
6934,243.8171854019165,1676687191.5117948
7357,227.3241946697235,1676687191.6523802
7017,275.7560408115387,1676687192.3646789
3957,359.0946481227875,1676687193.1969297
1898,227.93045139312744,1676687195.3495662
519,231.7895700931549,1676687195.4373922
6478,327.61664152145386,1676687197.1148202
6594,205.67627477645874,1676687198.7080805
118,232.0199601650238,1676687200.0190682
6157,425.43756914138794,1676687200.6797764
7079,221.66740465164185,1676687201.2555885
3878,239.946528673172,1676687202.0596044
557,273.8805913925171,1676687203.314395
7135,372.3811628818512,1676687205.153225
96,294.04936170578003,1676687205.7809134
7037,281.350298166275,1676687206.0359857
4597,481.4617004394531,1676687207.938633
4696,264.3667402267456,1676687212.2977276
3179,268.54814887046814,1676687212.8526137
6777,243.26582646369934,1676687213.9060924
5334,244.79691004753113,1676687214.6529286
1698,236.00065326690674,1676687214.8722847
2517,340.20523715019226,1676687215.6488864
2616,258.1328315734863,1676687215.7241087
5554,276.24763226509094,1676687215.9471807
4896,332.3365590572357,1676687216.1942794
6195,300.7237799167633,1676687216.8734603
2878,251.50023818016052,1676687217.003475
1238,231.42071509361267,1676687219.3483424
5577,252.4402837753296,1676687219.5680034
2897,480.49427127838135,1676687220.4723134
4197,261.5370919704437,1676687221.5445423
5756,287.49302983283997,1676687222.871609
4037,252.18411493301392,1676687222.94199
3517,211.4721875190735,1676687223.8516748
1658,375.89469051361084,1676687226.504201
3017,311.654084444046,1676687226.747877
919,302.8346450328827,1676687227.1483371
5996,235.29740452766418,1676687228.555466
6953,381.5942463874817,1676687228.838191
2018,275.2734041213989,1676687231.400052
3757,253.9360659122467,1676687232.2476788
78,305.3142321109772,1676687232.9271657
2178,207.41559386253357,1676687232.9272091
3498,236.12769961357117,1676687233.1600993
6534,286.6103162765503,1676687233.930194
4218,271.54613041877747,1676687237.891455
4838,262.9352083206177,1676687239.3814995
4238,339.1025023460388,1676687239.8391778
4258,212.7189235687256,1676687240.578686
5355,469.9276032447815,1676687243.1358876
6118,374.9747335910797,1676687243.3284144
6354,239.70303630828857,1676687243.3284218
3639,225.7181134223938,1676687245.9927554
1358,418.76462173461914,1676687246.1473348
4737,219.79940605163574,1676687247.8193944
4917,314.48044323921204,1676687249.0143466
4055,304.9371211528778,1676687249.5926247
199,403.30596375465393,1676687249.8796675
3279,260.53154969215393,1676687250.296395
2719,208.58296751976013,1676687251.21155
5257,239.21454691886902,1676687252.6100965
5875,390.25360894203186,1676687252.740833
1779,245.03570938110352,1676687253.195787
2138,235.80002450942993,1676687253.4208424
1579,244.24853563308716,1676687253.557002
6837,372.57331347465515,1676687254.2595222
5977,230.2210614681244,1676687257.772142
3779,320.55777740478516,1676687259.4510112
5736,243.45266127586365,1676687259.6672194
3419,220.69327878952026,1676687262.343306
3039,255.14020252227783,1676687264.696496
3259,274.7494595050812,1676687264.9692056
4518,459.55687522888184,1676687266.4171753
3796,341.35433053970337,1676687268.8296387
