REGION_INDEX,TIME,STARTEND
5809,217.13370060920715,1676592415.951672
6729,282.372013092041,1676592416.9231908
7029,251.03890800476074,1676592417.8390987
5869,209.41501116752625,1676592418.2785451
6409,182.27621507644653,1676592419.0800338
4756,206.45015740394592,1676592420.290129
6090,307.75294303894043,1676592420.3800974
6270,160.2818295955658,1676592420.6884089
7170,164.49690198898315,1676592422.9492223
7389,244.71339631080627,1676592422.9492846
5172,211.4431390762329,1676592423.054344
4873,203.8266830444336,1676592426.9042659
5951,240.17464184761047,1676592427.2709143
5829,233.55354046821594,1676592429.022381
4578,175.17348384857178,1676592430.1703742
6229,389.3924400806427,1676592431.2589
6526,397.448527097702,1676592439.91902
7147,312.68669724464417,1676592440.15188
5571,186.23695349693298,1676592440.912604
5329,167.84422421455383,1676592443.3207424
6830,174.619961977005,1676592445.3592849
6549,402.6872091293335,1676592445.778273
5211,173.10188269615173,1676592447.158931
4777,191.0871605873108,1676592451.4891164
5749,334.7273225784302,1676592453.0657432
4974,152.92116928100586,1676592453.39464
5250,179.25918841362,1676592454.1281922
5031,251.69733667373657,1676592455.2282915
5428,389.8921203613281,1676592455.3366055
5687,327.0041809082031,1676592455.4454916
4716,202.48419213294983,1676592456.2621734
4737,177.69044137001038,1676592456.6748865
5310,256.7606508731842,1676592457.391147
5450,230.71159148216248,1676592457.7255955
6290,298.22212386131287,1676592458.818761
6813,167.33677124977112,1676592459.9566483
6588,238.4136679172516,1676592460.5147748
5270,182.12033224105835,1676592461.1866224
7271,197.00087189674377,1676592463.333797
6330,258.2896246910095,1676592467.9988613
5470,156.71390986442566,1676592468.0176308
7429,181.90233278274536,1676592471.0720441
6749,216.53736019134521,1676592474.87374
5130,193.93631076812744,1676592475.0993426
6392,175.203186750412,1676592475.36161
4892,182.66753315925598,1676592477.2323809
5769,216.80966925621033,1676592478.4650073
6151,135.48473572731018,1676592478.8462012
5150,460.94378638267517,1676592481.219938
4559,256.0974793434143,1676592482.7611926
5589,223.99290442466736,1676592483.1317058
5349,321.1149969100952,1676592483.210698
7049,210.62023162841797,1676592483.260242
5789,296.0337793827057,1676592485.6956835
5848,392.56313037872314,1676592485.9839935
7191,176.1605293750763,1676592489.0803163
6248,354.3748381137848,1676592491.1973631
7292,203.5656144618988,1676592491.8454745
5410,201.39885234832764,1676592498.941788
6651,277.68764662742615,1676592500.4404771
6887,414.86898493766785,1676592502.541924
6111,273.7464747428894,1676592503.5099494
5909,188.6313545703888,1676592505.03807
4793,189.58070516586304,1676592505.0466895
6872,196.3824782371521,1676592505.4408026
5610,229.8440396785736,1676592510.7759774
5091,187.73051476478577,1676592518.0335536
4932,174.01643252372742,1676592519.6906228
5971,167.99753618240356,1676592520.773176
5370,197.55246233940125,1676592523.7065196
5509,202.14559674263,1676592523.8700705
5890,237.30650997161865,1676592525.6746778
5051,308.03057742118835,1676592526.8460371
7351,170.6239879131317,1676592529.2512558
7211,164.94002890586853,1676592535.2848783
7231,188.8956217765808,1676592536.6554098
4814,181.13476872444153,1676592536.9003627
5531,201.29431867599487,1676592538.633944
5930,339.64375734329224,1676592539.59771
5072,171.67330980300903,1676592542.5837147
5730,304.781236410141,1676592544.2692063
7328,250.2739188671112,1676592544.3604949
7071,208.11042618751526,1676592545.7775378
6473,181.47033071517944,1676592546.8403127
6770,169.45044827461243,1676592550.0794947
5630,404.2294919490814,1676592551.1587143
4834,358.55538988113403,1676592551.9369586
6710,295.264062166214,1676592551.9369116
5489,304.86415219306946,1676592552.0433068
6030,317.1631689071655,1676592559.0127728
7129,309.8543744087219,1676592562.7224607
6988,419.2831656932831,1676592565.9607909
6510,161.0268588066101,1676592566.71451
4913,230.5724709033966,1676592567.7338645
6792,187.16908359527588,1676592568.3269472
6070,203.286682844162,1676592569.556388
5233,284.56895565986633,1676592573.117422
5648,210.62072134017944,1676592573.9748654
6308,353.1637170314789,1676592574.6198974
6410,156.31986260414124,1676592576.274719
6730,160.3211054801941,1676592578.1464097
4993,169.69726610183716,1676592579.701174
6210,338.1888885498047,1676592585.3835924
5191,237.78288340568542,1676592589.5750914
7371,193.94871354103088,1676592590.63932
6448,326.7269375324249,1676592590.8291655
7010,253.37050938606262,1676592593.3476605
6189,269.0022494792938,1676592594.8358302
6428,332.7428822517395,1676592598.6265635
5990,257.4375,1676592599.8649302
4697,215.24260926246643,1676592601.9744918
6850,336.6507976055145,1676592603.5988777
6132,246.21795320510864,1676592605.52554
6010,259.8528468608856,1676592608.3974385
6230,177.23721933364868,1676592612.1636126
7409,258.08017683029175,1676592614.5509918
4539,356.68516540527344,1676592615.695762
5952,189.0922954082489,1676592617.17421
7252,212.76205897331238,1676592620.7332134
4778,171.41759133338928,1676592623.7344773
5112,257.39212131500244,1676592624.8357272
7171,200.5243079662323,1676592624.9161558
7030,207.73994278907776,1676592626.5063314
5451,174.61452794075012,1676592633.204508
5212,186.70994210243225,1676592635.5103343
7430,163.71996808052063,1676592635.7247343
6291,176.9320240020752,1676592636.7480862
4975,182.6851246356964,1676592637.5609646
6671,334.6461319923401,1676592641.3830712
5173,216.55394768714905,1676592641.838236
5012,267.04224395751953,1676592642.6666281
6814,189.68588042259216,1676592650.935205
6271,229.46225452423096,1676592651.013665
6393,177.06590127944946,1676592653.765062
4855,254.6065878868103,1676592657.0891047
5032,199.66076970100403,1676592657.4701889
5572,215.79410696029663,1676592658.2415671
5251,206.1113851070404,1676592661.134449
5590,175.89534616470337,1676592661.168989
7108,324.71261739730835,1676592661.6802323
6112,156.04954028129578,1676592661.854485
7272,194.83404445648193,1676592663.1542416
5429,206.65361309051514,1676592666.1138122
4738,208.69503116607666,1676592666.4995406
5311,210.0173418521881,1676592668.197101
6689,290.95259857177734,1676592668.305203
6369,411.3196852207184,1676592671.5796862
5271,208.89752674102783,1676592671.6310577
6047,351.53894901275635,1676592675.3478694
6652,172.98817014694214,1676592676.0126684
5708,436.88012313842773,1676592676.3781962
5350,192.8299207687378,1676592676.9129193
6527,232.8101327419281,1676592676.9712646
4874,251.54102420806885,1676592679.430742
4757,259.5528166294098,1676592680.6524377
4893,203.97112441062927,1676592682.0518997
5810,268.26782393455505,1676592685.0828693
7293,192.6557776927948,1676592685.3536723
6152,206.12243342399597,1676592685.7999794
6490,274.95317101478577,1676592686.5221958
5669,395.2774796485901,1676592686.5383415
6750,212.7129476070404,1676592688.402137
4933,168.72947335243225,1676592689.2577565
6906,396.57656502723694,1676592694.9783118
6873,189.3622796535492,1676592695.6472757
7090,340.992778301239,1676592699.8254907
7050,215.8294370174408,1676592699.9433603
5490,150.32700610160828,1676592703.2395499
5688,247.56717824935913,1676592703.8253639
6711,151.29704093933105,1676592704.2241697
7390,286.1234848499298,1676592711.5761998
5790,223.69717049598694,1676592712.4176717
7212,177.35176825523376,1676592713.8129175
4835,156.95383954048157,1676592713.9356022
5849,227.3858711719513,1676592714.297385
7232,179.98211479187012,1676592718.4017708
5390,427.0354869365692,1676592719.1379657
6249,225.3685266971588,1676592720.2052448
5131,244.89499425888062,1676592721.4855633
6091,300.7237391471863,1676592722.0051074
6731,143.2972800731659,1676592722.6186862
6568,340.12648129463196,1676592725.0784254
6348,327.9955418109894,1676592725.5744226
5931,185.28576564788818,1676592725.6767004
6071,157.0154173374176,1676592727.3798444
6474,179.68477630615234,1676592727.4268975
5891,200.98126482963562,1676592727.4883783
4953,416.2258987426758,1676592727.8672888
6628,324.84858202934265,1676592730.5360978
5550,316.94677472114563,1676592730.7645442
7329,190.7437789440155,1676592737.1869938
4994,157.59017324447632,1676592738.509899
4579,308.00779247283936,1676592739.5964632
6608,337.1902678012848,1676592739.947473
5073,196.53502774238586,1676592740.303374
6793,171.93312764167786,1676592741.0751903
6449,146.52844619750977,1676592741.714264
6989,172.13937377929688,1676592742.6455715
6190,148.423743724823,1676592744.1368454
5371,220.9631872177124,1676592746.4732316
7072,199.0856535434723,1676592746.7264366
6831,303.42090797424316,1676592750.229727
4717,293.2583405971527,1676592750.3940651
5151,266.3514862060547,1676592752.535071
7192,264.7198598384857,1676592755.255972
5830,324.8587827682495,1676592756.2373304
6171,367.9033513069153,1676592759.3414774
6411,184.3764238357544,1676592761.5611112
7309,349.34448170661926,1676592761.6295362
5192,169.9905776977539,1676592761.814789
5870,343.19078040122986,1676592762.3608975
7148,321.41022419929504,1676592762.409187
6511,197.58891654014587,1676592765.1710134
4794,260.16388416290283,1676592766.6324263
5611,263.8094811439514,1676592775.49766
6949,371.5500087738037,1676592775.497741
6550,328.84563541412354,1676592778.8168447
5471,310.94271636009216,1676592780.2867405
5213,144.28748154640198,1676592781.3094256
6011,175.96699476242065,1676592785.1849234
5770,309.44671058654785,1676592788.8235528
5092,272.2643144130707,1676592791.1448817
6331,324.6766448020935,1676592793.5920691
7410,178.22227263450623,1676592793.6406035
6589,332.2857241630554,1676592794.8353016
5113,169.8800117969513,1676592795.5838454
7253,177.34845495224,1676592798.918136
5052,271.2192232608795,1676592798.968793
5532,264.00840616226196,1676592803.5248678
5291,422.1810712814331,1676592807.7498121
6771,257.4727780818939,1676592808.927492
5991,210.75608611106873,1676592811.428093
6967,427.27552366256714,1676592814.2113369
6815,161.91797161102295,1676592814.3493178
4914,244.976496219635,1676592814.814864
7372,222.76716947555542,1676592815.3402488
7172,189.0095660686493,1676592815.5899475
5411,319.51823449134827,1676592819.2610147
7011,225.97426390647888,1676592820.266994
4698,219.43117499351501,1676592823.721138
5174,180.58258724212646,1676592824.3489885
5910,322.6428186893463,1676592828.9493368
6394,174.0569624900818,1676592829.1162424
4779,206.70680737495422,1676592831.2481349
7352,306.736300945282,1676592837.534587
5312,172.05014085769653,1676592841.0597098
6930,440.57127141952515,1676592849.242462
6292,214.99773478507996,1676592852.8951097
5510,330.7438225746155,1676592855.6018946
7109,196.1060380935669,1676592858.6867268
6153,173.0611424446106,1676592860.396603
5430,196.51772904396057,1676592864.369062
5649,290.62807631492615,1676592865.4993763
6113,204.04575514793396,1676592866.7879255
4976,229.8739948272705,1676592868.35859
4758,187.0175199508667,1676592868.4808314
7031,242.89963912963867,1676592870.453295
6712,165.36743688583374,1676592870.6221886
5573,211.87308979034424,1676592871.0429828
5631,319.94342947006226,1676592872.0237093
6751,183.33747243881226,1676592872.5878422
7213,158.01901650428772,1676592873.0516803
5330,430.22984743118286,1676592874.457532
6528,195.855295419693,1676592874.9171205
5013,234.52140522003174,1676592878.1067395
6732,155.39354276657104,1676592879.1499615
5491,175.7351107597351,1676592880.3300247
7273,220.13808345794678,1676592884.5782263
6874,189.76310229301453,1676592886.3223286
6672,244.55431151390076,1676592886.8699572
4875,206.84856605529785,1676592887.0864506
5252,225.18733835220337,1676592887.2092092
5731,342.55147337913513,1676592887.7098663
7233,168.48194122314453,1676592887.7833755
5750,433.74165201187134,1676592887.783337
5372,139.525390625,1676592888.2897727
5811,205.0905954837799,1676592893.1129906
6231,285.1788971424103,1676592898.2205458
5033,240.3586528301239,1676592898.72348
6309,320.92803621292114,1676592899.634161
6690,232.85467267036438,1676592902.0342007
7294,216.22028374671936,1676592902.435383
7130,339.85885643959045,1676592903.4355364
6133,296.02531147003174,1676592903.6125395
5351,226.4278461933136,1676592904.320615
7193,153.46746110916138,1676592911.3403492
6272,262.4162745475769,1676592914.295465
7073,168.08222317695618,1676592915.6752172
6450,173.70735096931458,1676592916.345932
4815,379.3922493457794,1676592917.1525838
5670,229.32740354537964,1676592919.7149053
6031,360.2206633090973,1676592920.070166
4894,239.75175261497498,1676592923.5529006
4739,258.7584352493286,1676592926.0434053
5972,405.5814323425293,1676592927.252977
6990,186.5312020778656,1676592930.0945928
6851,328.96059250831604,1676592933.4999547
7431,299.0068073272705,1676592935.6528523
6429,336.3755819797516,1676592935.8849337
6794,194.69930458068848,1676592936.60472
5771,149.88078689575195,1676592939.6460452
5074,198.3689181804657,1676592940.2700365
5272,271.0422782897949,1676592943.559497
6888,438.4795582294464,1676592945.6901217
7051,244.30232214927673,1676592946.526257
4795,182.59272050857544,1676592950.0414796
6092,225.7932848930359,1676592950.3429031
6412,187.7106213569641,1676592950.7422235
7310,188.57891535758972,1676592951.0194886
7330,214.15716433525085,1676592953.0054436
5452,324.0546259880066,1676592958.0891428
5992,148.58689832687378,1676592960.8321037
5234,388.30293011665344,1676592963.9611568
4995,227.90016317367554,1676592967.660832
5132,246.28050088882446,1676592968.6244025
6395,140.94223284721375,1676592970.945909
6512,204.40386986732483,1676592971.0384858
7254,173.95334267616272,1676592973.7627838
5193,211.40232372283936,1676592974.5614665
5612,196.74611163139343,1676592974.8154016
7391,263.0884895324707,1676592975.5959034
6772,168.80944561958313,1676592978.6153631
5551,252.8440444469452,1676592984.5112607
4836,269.4023287296295,1676592984.5278683
6629,253.37295365333557,1676592984.7571926
4915,169.40578031539917,1676592985.284168
6370,309.76239466667175,1676592986.5056086
7173,170.0017020702362,1676592987.0848155
5953,370.6507935523987,1676592988.709738
6491,302.77487444877625,1676592990.2418983
6653,313.7868461608887,1676592990.8904696
4954,260.10254073143005,1676592992.6838608
6475,271.6443829536438,1676592999.9631603
6816,186.45716953277588,1676593001.669165
7411,206.61851811408997,1676593001.7230659
5574,130.38788747787476,1676593002.3427804
5892,280.5894949436188,1676593008.9708416
5093,223.2157702445984,1676593015.284613
5709,338.0304400920868,1676593019.883964
5152,267.3223867416382,1676593020.7816865
5412,198.37736058235168,1676593021.29664
7091,320.98430132865906,1676593021.716401
4977,153.23971271514893,1676593022.5172927
4718,274.7946321964264,1676593026.0134995
5175,203.90082597732544,1676593029.127934
5533,224.16042566299438,1676593030.1493688
4934,340.1877176761627,1676593030.3708577
5431,165.22742247581482,1676593030.4498677
6072,301.9724986553192,1676593030.5059497
6250,311.0047347545624,1676593032.0736353
5313,190.86874341964722,1676593032.8220932
5791,320.2442798614502,1676593033.5831943
4759,164.52643728256226,1676593033.8148754
5689,331.3843529224396,1676593036.0782123
7295,135.35669541358948,1676593038.7154167
6012,254.5888249874115,1676593041.2676184
6733,161.17130994796753,1676593041.5186348
